zip,distanceFromNearestCenter,demandRegionLat,demandRegionLng,demand_score,nearestCenterCode
35613,72.31379122282863,34.82336,-86.88001,8796.822560121642,BNA3
35650,76.23676404708708,34.45176,-87.30289,4303.424436961087,BHM1
36507,179.07471484834917,30.85893,-87.74188,6085.247304854098,BHM1
36761,89.62076478827402,32.07872,-86.97602,222.88326752949862,BHM1
37811,114.20142137028782,36.35558,-83.2144,1190.6048919080613,GSP1
37841,71.91150220356981,36.5088,-84.54665,3143.95834003374,SDF1
38623,48.85996307005231,34.36131,-90.29692,50.354079265311704,MEM1
39481,166.62988614245296,31.86738,-89.24457,433.6528225807449,BHM1
41268,97.18942075974677,37.78797,-82.78433,427.55889880050006,LEX1
41364,68.58665053643165,37.37569,-83.64172,20.08156950612316,LEX1
41517,122.10377822602763,37.18919,-82.60026,45.07661646784314,LEX1
41845,110.10817077192944,37.1396,-82.90301,61.49628361493438,LEX1
43080,36.01295392228137,40.24284,-82.43126,1696.4988105880095,TBD9
43103,8.141518595940818,39.72484,-82.93428,4643.161090761117,CMH2
43231,11.264939495162556,40.07843,-82.93914,8313.738425383051,UOH2
43711,71.49221486217515,39.84262,-81.57738,0.0,CMH2
43811,56.58343552096314,40.18285,-81.93232,148.68462417940788,TBD9
44067,19.40250108088763,41.31386,-81.5476,7946.626674853092,CLE3
44510,54.2850318303029,41.12246,-80.67424,653.004486097802,CLE3
44627,66.18782965764312,40.66665,-81.83393,2075.1882622195553,CLE3
45347,55.056325115568,39.88378,-84.76208,1426.7321933703386,CVG2
45688,79.68322428699304,38.73013,-82.53155,67.05166349149047,CMH2
45692,54.190112949903124,39.11582,-82.5426,2636.307162899911,CMH2
47025,9.211830920304099,39.15415,-84.87461,8749.334613085224,CVG2
47172,4.6284968445650465,38.39745,-85.76886,7034.657022139493,PISA
47172,4.6284968445650465,38.39745,-85.76886,7034.657022139493,SDF8
47368,58.13194009742464,40.18082,-85.20025,731.8316867970228,DIN1
47994,39.69805658917257,40.18233,-87.08231,177.53977764476005,IND1
48081,14.058192600815985,42.4955,-82.89912,7733.964124960896,DET2
48092,10.584136144066125,42.51308,-83.05968,9429.14325705372,DET2
48098,8.03658866795434,42.59903,-83.1789,9376.586068984101,DET2
48217,10.782462283548229,42.27803,-83.15409,2021.2177059520636,DTW2
48748,117.4140749598831,44.30398,-83.67392,391.6813383267903,DET2
49306,16.238275615044394,43.07296,-85.56939,4217.967440216727,GRR1
49315,9.742989101032926,42.80101,-85.73589,9711.3885456325,GRR1
49319,26.923523087082962,43.22767,-85.5281,6762.2003829342575,GRR1
49612,140.76421335118874,44.86212,-85.22561,459.3608219794773,GRR1
49827,230.5508299384417,46.1751,-85.53607,304.6646197470031,GRR1
50317,184.96479666938444,41.61572,-93.54881,13155.428736693735,MKC6
50841,132.28552202885405,41.01147,-94.76342,854.3777285225957,MKC6
52255,141.5165563977974,41.86294,-90.96129,419.89872784965274,MDW9
52572,153.98915658800516,40.67795,-92.69163,318.0632761777245,MKC6
52591,203.98075097507,41.31988,-92.19465,949.1556627856966,MKC6
52729,130.3155446350457,41.80063,-90.74312,253.99196971736254,MDW9
52803,122.31555863993852,41.53871,-90.55623,8685.068210014422,MDWY
52803,122.31555863993852,41.53871,-90.55623,8685.068210014422,MDWZ
53582,101.9217235949503,43.01791,-89.99106,368.7262772911549,FWI1
54812,71.06516539618751,45.39911,-91.88103,2014.1889705832518,UMN1
56171,100.34351204747402,43.66902,-94.75925,545.7782312800746,MSP1
56267,130.7371774016937,45.58512,-95.9322,2723.4041099850247,MSP1
57374,215.9494902367189,43.75582,-97.60361,108.43042582610695,MSP1
57384,247.10600392193194,44.42044,-98.48477,354.8209341081102,MSP1
58041,186.93402506284144,46.04775,-96.91006,545.2604572308259,MSP1
58475,332.3100740684271,47.14118,-99.53717,27.482646667304053,MSP1
58524,341.4418742888607,46.61297,-100.07506,25.894099160915076,MSP1
58620,458.9921545723517,46.49732,-103.3551,51.799225991236064,DEN3
59078,387.6087887911055,46.32585,-109.5442,36.25403643238476,GEG1
60619,7.816132896454732,41.74346,-87.60532,20947.424585519137,TBD7
60805,8.23794827098903,41.72201,-87.70243,7471.063759222211,TBD7
61061,59.2434944219387,41.99851,-89.33819,2468.811404158488,MDW9
61475,130.29926145003333,40.5969,-90.7527,87.54901208585314,STL6
61475,130.29926145003333,40.5969,-90.7527,87.54901208585314,STL7
61951,40.439908911260055,39.59118,-88.5865,2760.6106828937386,Illinois
62272,53.50680600586992,38.00241,-89.61562,530.0885473319939,DLI1
62284,39.84011557815942,38.86867,-89.31107,203.42009626013729,STL4
62622,83.69284603180644,39.97786,-90.34302,16.892789044469346,STL6
62622,83.69284603180644,39.97786,-90.34302,16.892789044469346,STL7
63091,66.86766647168179,38.36581,-91.39013,481.091511268017,DLI1
64436,52.34338457237418,39.85362,-94.69034,347.58224243217217,MKC6
64742,28.944070495804006,38.50034,-94.54329,863.912761941307,XUSK
65618,176.3040204911694,36.75157,-92.38641,38.820861454375226,DLI1
65732,112.46580570441,37.93938,-93.16763,355.04465025470114,XUSK
66933,119.63076267166467,39.67124,-96.86706,96.50992545252574,MCI7
67039,139.80792793432155,37.52163,-96.97322,989.8938306178765,XUSK
67464,159.81183016638624,38.56537,-97.90143,374.41095295735875,XUSK
68524,164.2040891806508,40.87145,-96.80264,2164.2799006728033,MKC6
68655,255.84602317690732,41.64881,-98.26222,27.6985865266782,MKC6
68836,269.8629511415286,40.70709,-99.37865,665.5974339499542,MKC6
69218,260.9504878230326,42.78005,-101.63227,130.03457557979857,DEN3
71860,191.37002641892468,33.307,-93.49286,562.4696307950788,VUPJ
72004,115.32986100741688,34.29722,-91.7856,183.19242718332683,MEM1
72046,117.21221171168243,34.55542,-91.9403,1311.7716461221796,MEM1
72562,95.51494455253811,35.73074,-91.39514,814.7021125286049,MEM1
73724,76.48502309250577,36.03757,-98.67235,255.40102494277608,OKC1
74034,82.30542493519789,36.23266,-96.56288,29.739635275193386,OKC1
74370,139.55126573872494,36.76429,-94.68017,1057.7179905048176,XUSK
74963,165.20432580967403,34.41424,-94.56322,211.77287619388267,TBD6
75852,80.75749530741297,30.98723,-95.72023,1090.368531822038,HTX1
75852,80.75749530741297,30.98723,-95.72023,1090.368531822038,HTX2
75852,80.75749530741297,30.98723,-95.72023,1090.368531822038,TTX3
76248,6.663793246638239,32.92988,-97.22972,18474.103806123214,FTW3
76248,6.663793246638239,32.92988,-97.22972,18474.103806123214,FTW4
77459,18.8900978952143,29.52691,-95.53407,31749.65764339994,UTX3
77460,35.16893736156708,29.39744,-96.38451,19.262672095792855,UTX2
78023,20.420770942701004,29.61549,-98.75443,11175.319996263655,UTX5
78609,51.05352523068728,30.75975,-98.45271,520.2662392391594,RAU1
78934,23.37483153659217,29.7023,-96.56741,1973.349420532021,UTX2
79002,180.2327404025858,35.19819,-100.76956,5.1449714106900135,OKC1
79063,263.60661079602806,34.51063,-102.115,197.92522423937442,OKC1
79404,260.70258071694275,33.52651,-101.79856,2694.3902559879275,DFW7
79905,332.8747786793279,31.76665,-106.42523,6147.443236952322,DPX3
80536,66.67973849526912,40.87458,-105.38842,918.6284291084703,DEN3
80916,64.97459608740047,38.80327,-104.71208,13728.460767771103,DEN2
82334,170.95814444868864,41.92837,-106.9679,199.919816559882,DEN3
82732,261.9106822275545,43.725,-105.57871,630.4179010005198,DEN3
82933,88.72650621914491,41.2686,-110.45446,302.0811063959142,SLC1
83253,274.4833022472145,44.54647,-113.77167,33.04329847093538,SLC1
83861,51.660895825983104,47.2488,-116.57821,2163.1001614189177,GEG1
84039,116.24678784842892,40.44602,-109.80972,190.06099444558012,DUT1
84085,109.00757194471853,40.58609,-109.92642,67.39725312394106,DUT1
85006,4.3046501977718,33.46511,-112.04778,7705.423055303728,RPX1
85342,37.34583867303654,33.95308,-112.48358,505.4307793693745,PHX7
86016,161.5709149181657,35.74486,-111.6373,13.088785800140235,PHX7
87108,324.5476799819988,35.07235,-106.57835,13114.114184706326,DPX3
87543,253.78319418243012,36.10399,-105.65781,152.81457280226732,FCO4
89043,145.31249871896776,38.30434,-114.39018,527.8227402748441,LAS7
90304,2.497570811189868,33.93736,-118.35879,6829.7222239898,DLA8
91502,6.799976742177046,34.17684,-118.30936,4818.66896711882,UCA5
91722,15.194158118118894,34.09731,-117.90612,10649.600661989642,DLA3
92064,17.33123979977956,32.98038,-117.01746,19000.125410204,DSD2
92203,55.461290846225985,33.75159,-116.24139,11956.281912570614,XUSV
92344,12.818630324610663,34.39176,-117.40657,6317.982420311403,VUBD
94501,6.36256750128155,37.77525,-122.27493,28111.24492865242,UCA1
95311,60.863550453286486,37.70443,-120.08344,709.9524133394871,DCK1
95626,10.814410116045124,38.73378,-121.48898,1628.3421375301205,DSM1
97503,203.29328736435696,42.5836,-122.92721,4475.449849640032,DP01
97835,130.94875894871632,45.8992,-118.772,262.60187063265596,GEG1
98821,75.34521813944993,47.55199,-120.56155,176.77611401863095,SEA8
99323,115.29989512641168,46.18677,-118.85061,1374.1953429560942,GEG1
1084,36.49869394830991,42.38589,-72.88165,38.020586463658105,BDL1
1129,19.995473148250138,42.1211,-72.4877,2353.057144773759,BDL1
1350,60.30952237822279,42.72259,-72.98291,35.73980201574066,BDL1
1562,42.15254972803555,42.24715,-71.99189,4333.6819712945835,DBO2
2368,6.104550951871095,42.17506,-71.05011,12478.05563849799,DB02
4250,110.8747916868438,44.02582,-70.11706,1823.2808152389603,BOS1
4490,257.1520980701942,45.39527,-67.82458,72.1289850558082,BOS1
4495,242.92190364816162,45.45464,-68.32985,82.89570470107813,BOS1
4956,156.0319987353272,44.80533,-70.11215,171.77119976990625,BOS1
5358,60.97492920283074,42.77396,-72.73164,111.36170055777173,BOS1
5675,99.16186950296733,44.07386,-72.41821,307.37608973246324,BOS1
5828,117.51163623717535,44.43748,-72.12334,680.79891803269,BOS1
5833,142.63992554113437,44.83182,-71.96965,10.602166267408487,BOS1
6455,9.68087700953085,41.51468,-72.71732,992.5983948372061,BDL2
6483,10.463194126225286,41.381,-73.08726,6367.790567622751,DBO3
7438,26.55505033259898,41.0287,-74.52038,4728.631176963808,EWR8
7628,6.692162540386263,40.94524,-73.99227,7340.180813794552,EWR8
7878,21.81081723331886,40.87152,-74.47826,301.8509776313292,EWR8
8225,48.41629829798566,39.36167,-74.53963,3055.99948109034,ACY1
8246,50.76531815652819,39.18098,-74.76583,22.021873479294538,ACY1
8720,24.10893613324147,40.14073,-74.11431,303.90895637420147,EWR1
8720,24.10893613324147,40.14073,-74.11431,303.90895637420147,EWR4
8809,28.21156351939078,40.64973,-74.92503,3217.6549934539635,DMC1
10168,0.47219640172972804,40.75145,-73.9771,0.0,JFK7
10595,21.219980228935057,41.08626,-73.78097,2942.4947236165062,EWR8
11414,5.385045698772887,40.65818,-73.8448,11177.632424233572,UNY1
11428,11.002671470781774,40.72099,-73.74222,5694.633860146442,UNY1
12131,97.96899971976814,42.46573,-74.46249,60.860245396215376,AVP2
12131,97.96899971976814,42.46573,-74.46249,60.860245396215376,AVP3
12401,68.52255581334718,41.93504,-74.05446,12975.266937479675,DCN1
12778,44.308273800315135,41.66174,-74.8138,131.22897153595534,AVP2
12778,44.308273800315135,41.66174,-74.8138,131.22897153595534,AVP3
14081,142.24675155567215,42.56332,-79.06528,802.0626030916324,CLE3
14549,147.87194828726953,42.69667,-78.02212,114.73817989453758,VUGA
14806,116.99651154201582,42.15543,-77.78662,657.7947280664272,VUGA
14840,104.63775928744796,42.44119,-77.18758,844.051839049308,VUGA
15864,64.94277897056179,41.09911,-79.19532,590.4095208501693,PIT1
16255,57.19036689999999,41.1267,-79.46809,608.5891232503411,PIT1
16693,47.26569547362065,40.46519,-78.21593,1348.6019205408682,VUGP
17742,40.89815320964459,41.23919,-76.5829,15.537696192554689,VUGA
17860,48.5656827234119,40.82685,-76.63402,936.5038124100055,PHL4
18017,13.904344947822523,40.66069,-75.38739,15302.681171794477,ABE1
18059,12.153842316096085,40.7233,-75.53644,242.23927466794154,ABE1
18510,8.260125826029373,41.40735,-75.64376,5889.681010040125,AVP6
18510,8.260125826029373,41.40735,-75.64376,5889.681010040125,VUAV
19437,16.220390115546046,40.18706,-75.25274,304.904104483179,DPH1
20016,4.658618646681893,38.93822,-77.09139,19457.400355033784,RVA1
20623,18.43593609868782,38.7423,-76.83747,1066.2500504752381,BWI6
20626,44.36908993555097,38.23256,-76.76404,64.53341430034536,FVA1
21824,83.20070693200455,37.97982,-76.02871,88.02308071238012,RIC2
22627,36.2222003475569,38.76554,-78.11371,293.8295665683369,BWI4
22655,17.147843094751938,39.06443,-78.21425,8360.780695179561,BWI4
22902,59.991656665316825,37.95566,-78.46883,10683.142774588148,UVA3
23139,24.81350053325344,37.54999,-77.93507,10463.513503620923,UVA3
24054,84.7176786274564,36.67806,-79.70396,1766.3969574891596,UNC2
24102,103.75263322829169,36.83994,-79.99891,499.3541832278513,CLT3
24422,125.27019744090126,37.83041,-79.75128,1688.2534903262735,UVA3
25132,136.88140764067168,38.29328,-81.33441,112.73513989622447,CMH2
26034,26.76695193571039,40.59404,-80.55258,1524.8756721482819,PIT1
27009,63.76207026366703,36.23089,-80.07927,1114.5277406588782,CLT3
27341,54.113744427000995,35.52467,-79.70014,1529.5166300525293,CLT3
27537,38.68491893926541,36.35343,-78.38887,7090.210036633703,UNC2
27616,5.188425010329433,35.86735,-78.53792,22598.1968589023,UNC2
27964,49.23967193579317,36.10074,-75.80438,161.29556497021503,UVA2
28076,22.1738070894891,35.25904,-81.79074,88.34279507567314,GSP1
28395,40.96172794739656,35.13643,-78.73855,872.8136178047175,RDU1
28572,68.20987103646821,35.02256,-77.72637,2137.5708775795756,RDU1
29075,67.29099985971682,34.19985,-81.37581,1017.9210709533066,GSP1
29540,85.4735607779522,34.38903,-79.85028,1013.6712719950649,CLT3
29657,40.6275604252597,34.76713,-82.68941,5343.840618261646,GSP1
30346,8.693430061592014,33.92425,-84.33881,3292.0978508494345,CGA2
30428,118.57384004608096,32.21706,-82.71436,570.2775198790466,VUPN
32180,53.34665223219011,29.23437,-81.44521,1204.3634737015086,UFL4
33054,0.3698134376212414,25.90775,-80.25753,8458.789284245933,MIA1
33973,70.78229834109045,26.6014,-81.73012,3885.414352572657,DSR1
34736,28.478464926271926,28.57883,-81.88844,9099.497351040842,UFL4
36038,139.33286948288426,31.40788,-86.4869,29.681106410486382,BHM1
36481,112.71114165796227,31.77356,-87.37553,40.95903577385718,BHM1
38913,67.59725396607575,34.13774,-89.37836,153.12188601281264,MEM5
41098,35.50335811435086,38.59553,-84.99513,349.8706401020049,CVG3
43360,37.44350127296422,40.33272,-83.63114,708.1807756135322,UOH2
43755,76.07837590430648,40.0537,-81.43318,486.9516307440552,PIT1
44055,33.65701097538282,41.43309,-82.13354,6363.027030807529,DCL1
44615,52.733954719996994,40.5669,-81.0739,3382.879642103279,PIT1
45241,19.903982333202404,39.27659,-84.40175,9485.76169043599,IVSA
46104,30.802803497586407,39.66041,-85.59545,370.9509800683437,DIN1
46208,3.831585118109845,39.82307,-86.17307,8446.717069155668,DIN1
46534,44.77112444716951,41.28561,-86.61878,3361.8133415361704,VUHA
47359,69.89941510638164,40.55203,-85.28642,1128.5146603807152,IND1
47557,89.42999641770751,38.57005,-87.34132,504.29010044850344,IND6
47660,86.95408670289545,38.29712,-87.33191,1547.071831351865,IND6
47944,58.790721311924365,40.61067,-87.32804,1145.5992513349793,Illinois
48141,3.8101191288414804,42.29349,-83.31483,7742.152949508949,DTW2
49099,72.614993849033,41.79139,-85.67437,1903.5722418557798,GRR1
49270,31.090581303089756,41.86864,-83.68206,1927.732069758177,DTW2
49335,8.75345003411208,42.74626,-85.66907,36.04874830658749,GRR1
49717,184.43834308803477,45.43671,-84.69796,14.118474312546603,GRR1
49724,247.75786704573426,46.32744,-84.3884,348.83459524815987,GRR1
50044,175.23191000784846,41.20247,-92.88907,340.6735572430928,MKC6
50426,96.27749392657961,43.41507,-93.01718,26.79563888687734,DMS1
50427,136.05669342429343,42.83557,-93.22116,61.839155303852294,DMS1
50635,181.54417283979416,42.19886,-92.69896,508.123949358734,DMS1
52402,177.79804261772802,42.02272,-91.66001,17761.972870916055,MDW9
54745,103.07466063474851,45.24875,-91.13494,661.7245934451718,UMN1
54756,64.56302157480336,44.46153,-91.94552,300.52515264402984,DMS1
54966,112.9032626949125,44.21276,-89.50579,709.5400064542503,FWI1
55411,4.241260046604412,44.9993,-93.2979,8989.413378646655,UMN1
55782,202.1371301622833,47.82314,-92.20524,162.80512337021165,UMN1
55805,136.72496102818556,46.80065,-92.09552,4525.458854650514,UMN1
55960,55.33352504106968,44.14226,-92.53564,1377.4642269299175,DMS1
56209,67.85749786155756,45.124,-94.79931,923.4572562319929,MSP1
57050,179.40491294213336,44.15725,-97.01467,61.105242768664006,MSP1
57212,182.1343332664768,44.38111,-97.14344,710.8272563138207,MSP1
57317,296.30750439930796,43.13153,-98.97891,166.44984645422738,MSP1
57346,296.4285158355845,44.24818,-99.45756,2.6270511009478317,MSP1
57421,224.55138367087903,45.75045,-97.90618,19.440080058448025,MSP1
58854,505.5887015056979,47.81412,-103.15229,3672.0027986871405,MSP1
61273,113.63636736398784,41.36426,-90.39907,1140.883176131593,HMW1
61345,82.12062915239322,41.27981,-89.78878,282.2167102883059,HMW1
61413,112.83553119111842,41.19135,-90.37227,369.77892511571633,HMW1
61833,30.766118551585432,40.09914,-87.64718,547.1319485080485,Illinois
61855,26.121394115498333,39.92438,-88.66056,21.15595964078576,Illinois
61956,18.15057138115072,39.8537,-88.14433,1064.563777591517,Illinois
62269,13.821537832330728,38.59844,-89.91294,13957.240549100528,STL4
62816,72.84853240640308,38.18156,-88.92473,365.6634085314462,STL4
63023,37.337698477161815,38.2659,-90.71292,1921.8337347069187,DLI1
63820,129.2828364623686,36.82427,-89.32564,73.88288372698574,MEM5
63934,99.02671298815955,37.20014,-90.37254,3.384290004966291,DLI1
64021,59.80061807999605,39.11498,-93.624,204.83641179809177,MKC6
64804,123.47586660356657,37.01955,-94.51137,12803.481848785785,XUSK
65438,136.83898871574897,36.9375,-91.50739,680.6299967911349,DLI1
65721,156.01288938045144,36.9805,-93.21045,11941.753522865582,XUSK
66214,9.317529398189123,38.96356,-94.71397,5198.557729961916,MKC6
66507,61.523883115084615,39.04712,-96.03942,449.278226573104,XUSK
68505,155.305268041517,40.82446,-96.61562,7422.97090606133,MKC6
68717,250.14625642530416,42.38962,-97.2192,97.53017447095206,MSP1
69356,155.6252681030955,41.89318,-103.45074,690.1418222130936,DEN3
71101,170.62481438176766,32.5062,-93.74822,1813.7342415705546,VUPJ
71462,163.71172344786046,31.66625,-93.7324,447.61612102006075,UTX3
72301,15.582181070995526,35.13363,-90.17883,8031.570632911281,MEM1
72945,182.62434215035975,35.09559,-94.36297,248.83934464147572,OKC1
74745,132.13164971234238,33.86017,-94.81319,2944.3590650526917,TBD6
76401,62.174333712168966,32.27918,-98.19994,11333.454128389289,DAL6
76401,62.174333712168966,32.27918,-98.19994,11333.454128389289,UTX7
76824,58.76184389900932,30.9411,-98.46339,0.0,RAU1
77076,6.941297435815066,29.86002,-95.38328,8873.942107195473,RTX3
77665,57.48769027130338,29.78697,-94.40969,2201.673080519936,UTX3
77964,50.41067662386036,29.38023,-96.84301,2760.8597375705435,UTX2
78541,205.70416736236027,26.4528,-98.28632,14341.429349766624,UTX5
79087,254.96591586123978,36.32788,-102.93667,246.7251814784535,DEN2
83116,102.6235194621642,41.76333,-110.54415,198.72744581765923,SLC1
84766,145.77075667895218,38.59762,-112.33567,34.507019759416,DUT1
85347,101.97176919696163,32.78612,-113.80633,143.21631770609497,PHX9
85737,80.56893182772451,32.41425,-110.94683,8867.366359120568,DPX3
86445,38.743877204024486,35.70747,-114.53764,108.25197597528104,LAS1
86505,200.57326339713788,35.61872,-109.71274,1469.3621388561176,DPX3
87321,230.972127784144,35.06791,-108.40638,670.9756981055015,DPX3
89437,21.443666995819136,39.50101,-119.46864,0.0,RNO4
90263,15.232966906930152,34.03919,-118.70809,825.838925457363,DLA4
92007,7.622668264973337,33.02216,-117.27389,5250.545768685021,DSD2
95540,191.0942742905186,40.56671,-124.12651,4779.576722737313,OAK8
95829,6.106488199957242,38.48759,-121.33326,10844.854230378663,UCA9
97383,49.801652864059115,44.80014,-122.71836,3333.990235642791,DP01
97439,120.68343802324357,44.06573,-124.03705,4855.806907358526,DP01
97476,204.7171934629573,42.84075,-124.43806,54.610882324339975,DP01
98374,7.783768786527996,47.12904,-122.26156,17584.70759176492,BFI7
98374,7.783768786527996,47.12904,-122.26156,17584.70759176492,BFIX
98524,20.07689230487276,47.36703,-122.84548,1892.6485351209537,BF13
98524,20.07689230487276,47.36703,-122.84548,1892.6485351209537,BFI3
99032,29.917859610615487,47.32405,-118.04613,317.6319049829218,GEG1
